BoundaryLayerThickness,Voltage,Value
799.9999999999999,0.40300679462093075,0.4840577952783586
799.9999999999999,0.3830067946209312,0.4311447982119068
799.9999999999999,0.36300679462092944,0.3751966994454392
799.9999999999999,0.3430067946209306,0.3183930762709742
799.9999999999999,0.3230067946209289,0.26324158211603604
799.9999999999999,0.30300679462093005,0.2120922437952337
799.9999999999999,0.28300679462092837,0.16672067619299363
799.9999999999999,0.26300679462092946,0.1281111353617089
799.9999999999999,0.24300679462092778,0.09646408843038565
799.9999999999999,0.22300679462092887,0.07136414743180507
799.9999999999999,0.2030067946209272,0.05201234784445072
799.9999999999999,0.18300679462092828,0.037444127285564476
799.9999999999999,0.1630067946209266,0.026691626569042167
799.9999999999999,0.1430067946209277,0.018881890586859
799.9999999999999,0.12300679462092601,0.013281598177620613
799.9999999999999,0.10300679462092721,0.009305311865060601
799.9999999999999,0.08300679462092542,0.006503025407872236
799.9999999999999,0.06300679462092662,0.004538619646782645
799.9999999999999,0.047255095965694216,0.0034185981475170694
799.9999999999999,0.03150339731046192,0.0025752988051264553
799.9999999999999,0.01575169865523096,0.0019408876417057006
799.9999999999999,0.0,0.0014637779544863852
1000.0,-0.0020000000000000018,-1.3458079787280198e-17
1000.0,-0.0044000000000000705,-4.7128087569987925e-18
1000.0,-0.007280000000000064,1.3230865869639078e-17
1000.0,-0.010735999999999968,5.5960281807784e-18
1000.0,-0.014883199999999874,-5.9223025483434185e-18
1000.0,-0.019859840000000184,-5.314903736325148e-18
1000.0,-0.025831808000000178,9.079395075101723e-18
1000.0,-0.03299816960000013,-8.676586567415372e-19
1000.0,-0.041597803519999865,-4.702728405987577e-18
1000.0,-0.05191736422399984,4.2344525402345664e-19
1000.0,-0.06430083706880008,3.437894858852304e-22
1000.0,-0.07916100448255992,1.0795037351624252e-18
1000.0,-0.09699320537907208,-4.166632605020073e-18
1000.0,-0.1169932053790721,1.2664396030119476e-18
1000.0,-0.136993205379072,-9.083082622261696e-19
1000.0,-0.1569932053790719,-7.623665200368265e-18
1000.0,-0.17699320537907182,-2.8451639841743285e-17
1000.0,-0.19699320537907217,-8.21506477066057e-17
1000.0,-0.21699320537907196,-2.8892890176101083e-16
1000.0,-0.23699320537907198,-9.6963160910905e-16
1000.0,-0.256993205379072,-3.271206750070719e-15
1000.0,-0.2769932053790718,-1.1069649806634545e-14
1000.0,-0.29699320537907203,-3.75234444804877e-14
1000.0,-0.31699320537907205,-1.274324072820281e-13
1000.0,-0.33699320537907207,-4.3346216853194864e-13
1000.0,-0.3569932053790723,-1.4767279523123048e-12
1000.0,-0.3769932053790721,-5.038179506018235e-12
1000.0,-0.3969932053790721,-1.721175628702883e-11
1000.0,-0.4169932053790717,-5.88723521966331e-11
1000.0,-0.43699320537907194,-2.0159923557098816e-10
1000.0,-0.4569932053790724,-6.910567149449214e-10
1000.0,-0.47699320537907264,-2.3710354912655674e-9
1000.0,-0.4969932053790722,-8.141494724556258e-9
1000.0,-0.5169932053790725,-2.797249453434768e-8
1000.0,-0.536993205379072,-9.613658388593651e-8
1000.0,-0.5569932053790723,-3.3032454950814014e-7
1000.0,-0.5769932053790725,-1.1335292889476446e-6
1000.0,-0.5969932053790721,-3.8766785674796285e-6
1000.0,-0.6169932053790725,-1.315880442829277e-5
1000.0,-0.6369932053790721,-4.397134173962633e-5
1000.0,-0.6569932053790724,-0.00014248187557188213
1000.0,-0.6769932053790726,-0.0004365689359204522
1000.0,-0.6969932053790728,-0.0012225153819347134
1000.0,-0.7169932053790724,-0.0030341489272155877
1000.0,-0.736993205379072,-0.00662384089442664
1000.0,-0.7569932053790722,-0.012994772774272379
1000.0,-0.7769932053790727,-0.02371122693253884
1000.0,-0.7969932053790729,-0.041448958692252985
1000.0,-0.8169932053790725,-0.07071938941737431
1000.0,-0.8369932053790721,-0.11885970444643523
1000.0,-0.8569932053790723,-0.19733576449429657
1000.0,-0.8769932053790725,-0.32310799662296424
1000.0,-0.8969932053790721,-0.5192495630391328
1000.0,-0.9169932053790717,-0.8133941676599385
1000.0,-0.9369932053790719,-1.2328556568573545
1000.0,-0.9569932053790724,-1.7974255519288223
1000.0,-0.976993205379072,-2.513587052514374
1000.0,-0.9969932053790715,-3.3735173261092557
1000.0,-1.0169932053790718,-4.35846685827879
1000.0,-1.036993205379072,-5.443350595075467
1000.0,-1.0569932053790716,-6.59992411810852
1000.0,-1.0769932053790712,-7.7976896932998985
1000.0,-1.0969932053790714,-9.002639245534365
1000.0,-1.1169932053790717,-10.173884656520933
1000.0,-1.1369932053790712,-11.257599692171219
1000.0,-1.1569932053790708,-12.176846742835657
1000.0,-1.1769932053790713,-12.815891231734875
1000.0,-1.1969932053790715,-13.005949798332352
1000.0,-1.183006794620929,-11.14898110738339
1000.0,-1.1630067946209295,-9.513795925951072
1000.0,-1.143006794620929,-8.236685960987456
1000.0,-1.1230067946209288,-7.149537802793363
1000.0,-1.1030067946209292,-6.169265630887417
1000.0,-1.0830067946209296,-5.256740953399561
1000.0,-1.0630067946209294,-4.397775498314551
1000.0,-1.0430067946209292,-3.593314366602198
1000.0,-1.0230067946209296,-2.85343336616817
1000.0,-1.00300679462093,-2.1926153356092573
1000.0,-0.9830067946209297,-1.6251087177319468
1000.0,-0.9630067946209294,-1.1602613995961324
1000.0,-0.9430067946209297,-0.7989135491102908
1000.0,-0.9230067946209302,-0.5324938902261782
1000.0,-0.9030067946209299,-0.34541376549131236
1000.0,-0.8830067946209297,-0.2193415192784318
1000.0,-0.8630067946209301,-0.1370650110999114
1000.0,-0.8430067946209305,-0.08461077705272088
1000.0,-0.8230067946209303,-0.05169721576840498
1000.0,-0.8030067946209299,-0.03124590267408066
1000.0,-0.7830067946209304,-0.018598070709418886
1000.0,-0.7630067946209308,-0.010785054576535485
1000.0,-0.7430067946209304,-0.0059703466074367394
1000.0,-0.7230067946209302,-0.0030571411556967534
1000.0,-0.7030067946209306,-0.001397852478211778
1000.0,-0.6830067946209311,-0.0005596952868829147
1000.0,-0.6630067946209308,-0.00019843958602727975
1000.0,-0.6430067946209305,-6.434596699647772e-5
1000.0,-0.6230067946209309,-1.9656913647606335e-5
1000.0,-0.6030067946209313,-5.663558240681914e-6
1000.0,-0.5830067946209311,-1.371934246230487e-6
1000.0,-0.5630067946209307,5.96390927164387e-9
1000.0,-0.5430067946209312,5.58740508852686e-7
1000.0,-0.5230067946209316,9.236059625975751e-7
1000.0,-0.5030067946209313,1.3083972291854691e-6
1000.0,-0.4830067946209311,1.8020233685690693e-6
1000.0,-0.4630067946209315,2.469313253993999e-6
1000.0,-0.44300679462093195,3.38299420048881e-6
1000.0,-0.4230067946209316,4.638932956772926e-6
1000.0,-0.40300679462093136,6.368801377722886e-6
1000.0,-0.3830067946209318,8.755412565255684e-6
1000.0,-0.3630067946209322,1.2053548330070895e-5
1000.0,-0.34300679462093187,1.661921219186254e-5
1000.0,-0.3230067946209316,2.295100792356864e-5
1000.0,-0.30300679462093205,3.174892634764723e-5
1000.0,-0.2830067946209325,4.399812532437755e-5
1000.0,-0.26300679462093224,6.108871071067698e-5
1000.0,-0.2430067946209319,8.498746323207582e-5
1000.0,-0.2230067946209323,0.00011848492630078004
1000.0,-0.20300679462093274,0.00016555188363662925
1000.0,-0.1830067946209324,0.00023185548479014997
1000.0,-0.16300679462093215,0.00032550868480495034
1000.0,-0.14300679462093258,0.00045816183643492144
1000.0,-0.123006794620933,0.0006465970650013379
1000.0,-0.10300679462093276,0.0009150627820263893
1000.0,-0.08300679462093252,0.0012986988641366846
1000.0,-0.06300679462093295,0.0018485689651588574
1000.0,-0.043006794620933375,0.002639057757453281
1000.0,-0.023006794620933135,0.003778737158450177
1000.0,-0.0030067946209326735,0.005426292980111498
1000.0,0.0169932053790669,0.007813769711336491
1000.0,0.036993205379066474,0.011280263126968473
1000.0,0.056993205379066714,0.01632025308697126
1000.0,0.07699320537906695,0.023651904957535785
1000.0,0.09699320537906653,0.03431154522482434
1000.0,0.1169932053790661,0.04978039876660077
1000.0,0.13699320537906634,0.0721471447163861
1000.0,0.1569932053790668,0.10430249597586963
1000.0,0.17699320537906638,0.1501463395156186
1000.0,0.19699320537906595,0.21476018071815892
1000.0,0.2169932053790662,0.30445636197545095
1000.0,0.23699320537906643,0.426567551163751
1000.0,0.256993205379066,0.5888068822731206
1000.0,0.2769932053790656,0.7980464728009596
1000.0,0.2969932053790658,1.058459059082687
1000.0,0.31699320537906606,1.3691306396570808
1000.0,0.33699320537906563,1.721416620328515
1000.0,0.3569932053790652,2.0964428489396782
1000.0,0.37699320537906567,2.4633862491580287
1000.0,0.3969932053790659,2.7799003145819454
1000.0,0.4169932053790655,2.9975918582285837
1000.0,0.43699320537906505,3.0764865435429805
1000.0,0.4569932053790653,3.0072942994915324
1000.0,0.47699320537906553,2.8247028061792974
1000.0,0.4969932053790651,2.590123496642144
1000.0,0.5169932053790647,2.3560276924923595
1000.0,0.5369932053790649,2.1482081733374714
1000.0,0.5569932053790654,1.9721219792649471
1000.0,0.576993205379065,1.824520991585242
1000.0,0.5969932053790645,1.7001763765676448
1000.0,0.6169932053790648,1.5942905185985898
1000.0,0.636993205379065,1.5030209668918157
1000.0,0.6569932053790646,1.4234162716271461
1000.0,0.6769932053790642,1.3532298590029812
1000.0,0.6969932053790644,1.2907449924888583
1000.0,0.7169932053790646,1.2346376168076194
1000.0,0.7369932053790642,1.1838732459783643
1000.0,0.7569932053790638,1.1376312284358765
1000.0,0.7769932053790642,1.0952732549544846
1000.0,0.7969932053790645,1.0562682534643493
1000.0,0.7830067946209361,1.0197219253333116
1000.0,0.7630067946209359,0.9858800104005759
1000.0,0.7430067946209356,0.9543406922228151
1000.0,0.7230067946209353,0.9247561578013301
1000.0,0.7030067946209351,0.8968621165457645
1000.0,0.6830067946209347,0.870428825104355
1000.0,0.6630067946209345,0.8452302412627294
1000.0,0.6430067946209341,0.821039777479723
1000.0,0.6230067946209339,0.7976154929513629
1000.0,0.6030067946209337,0.774684771066708
1000.0,0.5830067946209333,0.7519265250364507
1000.0,0.5630067946209331,0.728950673350149
1000.0,0.5430067946209327,0.7052760341124229
1000.0,0.5230067946209325,0.6803103917316683
1000.0,0.5030067946209322,0.6533409573205933
1000.0,0.4830067946209319,0.6235498376951732
1000.0,0.4630067946209316,0.590075546529268
1000.0,0.4430067946209313,0.5521421934966493
1000.0,0.42300679462093105,0.5092627553132757
1000.0,0.40300679462093075,0.46148414969522844
1000.0,0.3830067946209312,0.4095897664471285
1000.0,0.36300679462092944,0.3551471035023704
1000.0,0.3430067946209306,0.3003265611331214
1000.0,0.3230067946209289,0.24751989351263753
1000.0,0.30300679462093005,0.198889154478094
1000.0,0.28300679462092837,0.15600648361583516
1000.0,0.26300679462092946,0.11968753602702223
1000.0,0.24300679462092778,0.09002579871654715
1000.0,0.22300679462092887,0.06656250646164345
1000.0,0.2030067946209272,0.0485051415341404
1000.0,0.18300679462092828,0.03492643193395782
1000.0,0.1630067946209266,0.024909653964077367
1000.0,0.1430067946209277,0.01763482497198399
1000.0,0.12300679462092601,0.0124165391004274
1000.0,0.10300679462092721,0.008709247018841846
1000.0,0.08300679462092542,0.006094322836889335
1000.0,0.06300679462092662,0.004259350261251206
1000.0,0.047255095965694216,0.0032119758783014244
1000.0,0.03150339731046192,0.002422579189854506
1000.0,0.01575169865523096,0.0018280790356057443
1000.0,0.0,0.0013804774137113496
